13273,39540.1638329029
13275,46377.5775750478
13277,30263.3647441864
13279,7771.21219436328
13283,3946.47178053856
13285,NA
13287,31833.1939945618
13289,9337.37360239029
13291,NA
13293,NA
13295,NA
13297,NA
13299,5876.40141248703
13301,NA
13303,2496.11114362876
13305,11149.4390745958
13307,10460.7692718506
13309,3674.07406369845
13311,NA
13313,NA
13315,32351.1972328027
13317,NA
13319,NA
13321,75788.6715590954
16001,NA
16003,NA
16005,NA
16007,NA
16009,NA
16011,NA
16013,NA
16015,NA
16017,NA
16019,NA
16021,NA
16023,NA
16025,NA
16027,NA
16029,NA
16031,NA
16033,NA
16035,NA
16037,NA
16039,NA
16041,NA
16043,NA
16045,NA
16047,NA
16049,NA
16051,NA
16053,NA
16055,NA
16057,NA
16059,NA
16061,NA
16063,NA
16065,NA
16067,NA
16069,NA
16071,NA
16073,NA
16075,NA
16077,NA
16079,NA
16081,NA
16083,NA
16085,NA
16087,NA
17001,NA
17003,NA
17005,NA
17007,NA
17009,NA
17011,NA
17013,NA
17015,NA
17017,NA
17019,NA
17021,NA
17023,NA
17025,NA
17027,NA
17029,NA
17031,NA
17033,NA
17035,NA
17037,NA
17039,NA
17041,NA
17043,NA
17045,NA
17047,NA
17049,NA
17051,NA
17053,NA
17055,NA
17057,NA
17059,NA
17061,NA
17063,NA
17065,NA
17067,NA
17069,NA
17071,NA
17073,NA
17075,NA
17077,NA
17079,NA
17081,NA
17083,NA
17085,NA
17087,NA
17089,NA
17091,NA
17093,NA
17095,NA
17097,NA
17099,NA
17101,NA
17103,NA
17105,NA
17107,NA
17109,NA
17111,NA
17113,NA
17115,NA
17117,NA
17119,NA
17121,NA
17123,NA
17125,NA
17127,NA
17129,NA
17131,NA
17133,NA
17135,NA
17137,NA
17139,NA
17141,NA
17143,NA
17145,NA
17147,NA
17149,NA
17151,NA
17153,NA
17155,NA
17157,NA
17159,NA
17161,NA
17163,NA
17165,NA
17167,NA
17169,NA
17171,NA
17173,NA
17175,NA
17177,NA
17179,NA
17181,NA
17183,NA
17185,NA
17187,NA
17189,NA
17191,NA
17193,NA
17195,NA
17197,NA
17199,NA
17201,NA
17203,NA
18001,NA
18003,NA
18005,NA
18007,NA
18009,NA
18011,NA
18013,NA
18015,NA
18017,NA
18019,NA
18021,NA
18023,NA
18025,NA
18027,NA
18029,NA
18031,NA
18033,NA
18035,NA
18037,NA
18039,NA
18041,NA
18043,NA
18045,NA
18047,NA
18049,NA
18051,NA
18053,NA
18055,NA
18057,NA
18059,NA
18061,NA
18063,NA
18065,NA
18067,NA
18069,NA
18071,NA
18073,NA
18075,NA
18077,NA
18079,NA
18081,NA
18083,NA
18085,NA
18087,NA
18089,NA
18091,NA
18093,NA
18095,NA
18097,NA
18099,NA
18101,NA
18103,NA
18105,NA
18107,NA
18109,NA
18111,NA
18113,NA
18115,NA
18117,NA
18119,NA
18121,NA
18123,NA
18125,NA
18127,NA
18129,NA
18131,NA
18133,NA
18135,NA
18137,NA
18139,NA
18141,NA
18143,NA
18145,NA
18147,NA
18149,NA
18151,NA
18153,NA
18155,NA
18157,NA
18159,NA
18161,NA
18163,NA
18165,NA
18167,NA
18169,NA
18171,NA
18173,NA
18175,NA
18177,NA
18179,NA
18181,NA
18183,NA
19001,NA
19003,NA
19005,NA
19007,NA
19009,NA
19011,NA
19013,NA
19015,NA
19017,NA
19019,NA
19021,NA
19023,NA
19025,NA
19027,NA
19029,NA
19031,NA
19033,NA
19035,NA
19037,NA
19039,NA
19041,NA
19043,NA
19045,NA
19047,NA
19049,NA
19051,NA
19053,NA
19055,NA
19057,NA
19059,NA
19061,NA
19063,NA
19065,NA
19067,NA
19069,NA
19071,NA
19073,NA
19075,NA
19077,NA
19079,NA
19081,NA
19083,NA
19085,NA
19087,NA
19089,NA
19091,NA
19093,NA
19095,NA
19097,NA
19099,NA
19101,NA
19103,NA
19105,NA
19107,NA
19109,NA
19111,NA
19113,NA
19115,NA
19117,NA
19119,NA
19121,NA
19123,NA
19125,NA
19127,NA
19129,NA
19131,NA
19133,NA
19135,NA
19137,NA
19139,NA
19141,NA
19143,NA
19145,NA
19147,NA
19149,NA
19151,NA
19153,NA
19155,NA
19157,NA
19159,NA
19161,NA
19163,NA
19165,NA
19167,NA
19169,NA
19171,NA
19173,NA
19175,NA
19177,NA
19179,NA
19181,NA
19183,NA
19185,NA
19187,NA
19189,NA
19191,NA
19193,NA
19195,NA
19197,NA
20001,NA
20003,NA
20005,NA
20007,2449.99998807907
20009,NA
20011,NA
20013,NA
20015,NA
20017,NA
20019,NA
20021,NA
20023,NA
20025,NA
20027,NA
20029,NA
20031,NA
20033,NA
20035,9535.29400229454
20037,NA
20039,NA
20041,NA
20043,NA
20045,NA
20047,NA
20049,NA
20051,NA
20053,NA
20055,NA
20057,NA
20059,NA
20061,NA
20063,NA
20065,NA
20067,2802.98198858897
20069,5297.29747772217
20071,NA
20073,NA
20075,NA
20077,3047.26245701313
20079,1000
20081,12620.8888947964
20083,NA
20085,NA
20087,NA
20089,NA
20091,NA
20093,NA
20095,NA
20097,NA
20099,NA
20101,NA
20103,NA
20105,NA
20107,NA
20109,NA
20111,NA
20113,NA
20115,NA
20117,NA
20119,NA
20121,NA
20123,NA
20125,NA
20127,NA
20129,NA
20131,NA
20133,NA
20135,NA
20137,NA
20139,NA
20141,NA
20143,NA
20145,NA
20147,NA
20149,NA
20151,6560.67786514759
20153,NA
20155,NA
20157,NA
20159,NA
20161,NA
20163,NA
20165,NA
20167,NA
20169,NA
20171,NA
20173,1588.74996602535
20175,5419.35482025146
20177,NA
20179,NA
20181,NA
20183,NA
20185,NA
20187,NA
20189,7790.22118449211
20191,9551.25412046909
20193,NA
20195,NA
20197,NA
20199,NA
20201,NA
20203,NA
20205,NA
20207,NA
20209,NA
21001,NA
21003,NA
21005,NA
21007,NA
21009,NA
21011,NA
21013,NA
21015,NA
21017,NA
21019,NA
21021,NA
21023,NA
21027,NA
21029,NA
21031,NA
21033,NA
21035,NA
21037,NA
21039,NA
21041,NA
21043,NA
21045,NA
21047,NA
21049,NA
21051,NA
21053,NA
21055,NA
21057,NA
21059,NA
21061,NA
21063,NA
21065,NA
21067,NA
21069,NA
21073,NA
21075,NA
21077,NA
21079,NA
21081,NA
21083,NA
21085,NA
21087,NA
21089,NA
21091,NA
21093,NA
21095,NA
21097,NA
21099,NA
21101,NA
21103,NA
21105,NA
21107,NA
21109,NA
21111,NA
21113,NA
21117,NA
21121,NA
21123,NA
21125,NA
21127,NA
21129,NA
21135,NA
21137,NA
21139,NA
21141,NA
21143,NA
21145,NA
21147,NA
21149,NA
21151,NA
21153,NA
21155,NA
21157,NA
21159,NA
21161,NA
21163,NA
21165,NA
21167,NA
21169,NA
21171,NA
21173,NA
21175,NA
21177,NA
21179,NA
21181,NA
21183,NA
21185,NA
21187,NA
21189,NA
21191,NA
21195,NA
21197,NA
21199,NA
21201,NA
21203,NA
21205,NA
21207,NA
21209,NA
21211,NA
21213,NA
21215,NA
21217,NA
21219,NA
21221,NA
21223,NA
21225,NA
21227,NA
21229,NA
21231,NA
21233,NA
21235,NA
21237,NA
21239,NA
22001,NA
22003,NA
22005,NA
22007,NA
22009,26788.1507476171
22011,NA
22013,NA
22015,2301.09077692032
22017,29718.2633916537
22019,NA
22021,11733.033144474
22023,NA
22025,81057.9532265663
22027,NA
22029,61503.0721346537
22031,NA
22033,NA
22035,66368.1860864162
22037,NA
22039,1641.91732406616
22041,90521.5164800485
22043,4599.06251827876
22045,NA
22047,NA
22049,NA
22053,NA
22055,NA
22057,NA
22059,NA
22061,NA
22063,NA
22065,110303.769745429
22067,102601.494938135
22069,11226.6645570596
22071,NA
22073,22204.1214168072
22075,NA
22077,15431.5644532442
22079,31238.2110158602
22081,9443.83775234222
22083,61109.5240175724
22085,NA
22089,NA
22091,NA
22093,NA
22095,NA
22097,5560.25012632211
22099,NA
22101,NA
22103,NA
22105,NA
22107,151799.650212129
22109,NA
22111,NA
22113,NA
22115,NA
22117,NA
22119,NA
22121,NA
22123,26483.5211277008
22125,NA
22127,NA
23001,NA
23003,NA
23005,NA
23007,NA
23009,NA
23011,NA
23013,NA
23015,NA
23017,NA
23019,NA
23021,NA
23023,NA
23025,NA
23027,NA
23029,NA
23031,NA
24001,NA
24003,NA
24005,NA
24009,NA
24011,NA
24013,NA
24015,NA
24017,NA
24019,NA
24021,NA
24023,NA
24025,NA
24027,NA
24029,NA
24031,NA
24033,NA
24035,NA
24037,NA
24039,NA
24041,NA
24043,NA
24045,NA
24047,NA
25003,NA
25005,NA
25007,NA
25009,NA
25011,NA
25013,NA
25015,NA
25017,NA
25023,NA
25027,NA
26001,NA
26003,NA
26005,NA
26007,NA
26009,NA
26011,NA
26013,NA
26015,NA
26017,NA
26019,NA
26021,NA
26023,NA
26025,NA
26027,NA
26029,NA
26031,NA
26033,NA
26035,NA
26037,NA
26039,NA
26041,NA
26043,NA
26045,NA
26047,NA
26049,NA
26051,NA
26053,NA
26055,NA
26057,NA
26059,NA
26061,NA
26063,NA
26065,NA
26067,NA
26069,NA
26071,NA
26073,NA
26075,NA
26077,NA
26079,NA
26081,NA
26083,NA
26085,NA
26087,NA
26089,NA
26091,NA
26093,NA
26095,NA
26097,NA
26099,NA
26101,NA
26103,NA
26105,NA
26107,NA
26109,NA
26111,NA
26113,NA
26115,NA
26117,NA
26119,NA
26121,NA
26123,NA
26125,NA
26127,NA
26129,NA
26131,NA
26133,NA
26135,NA
26137,NA
26139,NA
26141,NA
26143,NA
26145,NA
26147,NA
26149,NA
26151,NA
26153,NA
26155,NA
26157,NA
26159,NA
26161,NA
26163,NA
26165,NA
27001,NA
27003,NA
27005,NA
27007,NA
27009,NA
27011,NA
27013,NA
27015,NA
27017,NA
27019,NA
27021,NA
27023,NA
27025,NA
27027,NA
27029,NA
27033,NA
27035,NA
27037,NA
27039,NA
27041,NA
27043,NA
27045,NA
27047,NA
27049,NA
27051,NA
27053,NA
27055,NA
27057,NA
27059,NA
27061,NA
27063,NA
27065,NA
27067,NA
27069,NA
27071,NA
27073,NA
27075,NA
27077,NA
27079,NA
27081,NA
27083,NA
27085,NA
27087,NA
27089,NA
27091,NA
27093,NA
27095,NA
27097,NA
27099,NA
27101,NA
27103,NA
27105,NA
27107,NA
27109,NA
27111,NA
27113,NA
27115,NA
27117,NA
27119,NA
27121,NA
27123,NA
27125,NA
27127,NA
27129,NA
27131,NA
27133,NA
27135,NA
27137,NA
27139,NA
27141,NA
27143,NA
27145,NA
27147,NA
27149,NA
27151,NA
27153,NA
27155,NA
27157,NA
27159,NA
27161,NA
27163,NA
27165,NA
27167,NA
27169,NA
27171,NA
27173,NA
28001,NA
28003,NA
28005,NA
28007,10280.9687356154
28009,2688.00001144409
28011,157367.774786552
28013,36316.3276195526
28015,30646.8606690566
28017,11573.9579757055
28019,NA
28021,NA
28023,NA
28025,NA
28027,228499.213316043
28029,NA
28031,NA
28033,11471.7950701714
28035,NA
28037,NA
28039,NA
28041,NA
28043,14044.0059026082
28045,NA
28047,NA
28049,17280.319772164
28051,100881.690464417
28053,126816.755048434
28055,36692.2401309013
28057,NA
28059,NA
28061,NA
28063,7911.03489995003
28065,NA
28067,NA
28069,NA
28071,7317.17029809952
28073,NA
28075,NA
28077,NA
28079,NA
28081,NA
28083,158172.25424846
28085,NA
28087,8466.42654836178
28089,22105.1091869672
28091,NA
28093,2190.47617912292
28095,17412.6507461071
28097,15455.6073625882
28099,NA
28101,NA
28103,15333.8552395503
28105,NA
28107,60470.4668899377
28109,NA
28111,NA
28113,NA
28115,NA
28117,NA
28119,60152.502733469
28121,7474.94453291098
28123,NA
28125,90680.6888520718
28127,NA
28129,NA
28131,NA
28133,123426.063962777
28135,90807.740732034
28137,17064.6091620127
28139,NA
28141,NA
28143,113170.107620955
28145,NA
28147,NA
28149,15930.3744375706
28151,176820.918053389
28153,NA
28155,22561.3679786523
28157,NA
28159,NA
28161,18141.6551808516
28163,157467.44718353
29001,NA
29003,NA
29005,NA
29007,NA
29009,NA
29011,NA
29013,NA
29015,NA
29017,NA
29019,NA
29021,NA
29023,NA
29025,NA
29027,NA
29029,NA
29031,NA
29033,NA
29035,NA
29037,NA
29039,NA
29041,NA
29043,NA
29045,NA
29047,NA
29049,NA
29051,NA
29053,NA
29055,NA
29057,NA
29059,NA
29061,NA
29063,NA
29065,NA
29067,NA
29069,251364.391589165
29071,NA
29073,NA
29075,NA
29077,NA
29079,NA
29081,NA
29083,NA
29085,NA
29087,NA
29089,NA
29091,NA
29093,NA
29095,NA
29097,NA
29099,NA
29101,NA
29103,NA
29105,NA
29107,NA
29109,NA
29111,NA
29113,NA
29115,NA
29117,NA
29119,NA
29121,NA
29123,NA
29125,NA
29127,NA
29129,NA
29131,NA
29133,NA
29135,NA
29137,NA
29139,NA
29141,NA
29143,183940.950838725
29145,NA
29147,NA
29149,NA
29151,NA
29153,NA
29155,145764.014522235
29157,NA
29159,NA
29161,NA
29163,NA
29165,NA
29167,NA
29169,NA
29171,NA
29173,NA
29175,NA
29177,NA
29179,NA
29181,NA
29183,NA
29185,NA
29186,NA
29187,NA
29189,NA
29195,NA
29197,NA
29199,NA
29201,18954.882923762
29203,NA
29205,NA
29207,94222.3402678967
29209,NA
29211,NA
29213,NA
29215,NA
29217,NA
29219,NA
29221,NA
29223,NA
29225,NA
29227,NA
29229,NA
30001,NA
30003,NA
30005,NA
30007,NA
30009,NA
30011,NA
30013,NA
30015,NA
30017,NA
30019,NA
30021,NA
30023,NA
30025,NA
30027,NA
30029,NA
30031,NA
30033,NA
30035,NA
30037,NA
30039,NA
30041,NA
30043,NA
30045,NA
30047,NA
30049,NA
30051,NA
30053,NA
30055,NA
30057,NA
30059,NA
30061,NA
30063,NA
30065,NA
30067,NA
30069,NA
30071,NA
30073,NA
30075,NA
30077,NA
30079,NA
30081,NA
30083,NA
30085,NA
30087,NA
30089,NA
30091,NA
30093,NA
30095,NA
30097,NA
30099,NA
30101,NA
30103,NA
30105,NA
30107,NA
30109,NA
30111,NA
31001,NA
31003,NA
31005,NA
31007,NA
31009,NA
31011,NA
31013,NA
31015,NA
31017,NA
31019,NA
31021,NA
31023,NA
31025,NA
31027,NA
31029,NA
31031,NA
31033,NA
31035,NA
31037,NA
31039,NA
31041,NA
31043,NA
31045,NA
31047,NA
31049,NA
31051,NA
31053,NA
31055,NA
31057,NA
31059,NA
31061,NA
31063,NA
31065,NA
31067,NA
31069,NA
31071,NA
31073,NA
31075,NA
31077,NA
31079,NA
31081,NA
31083,NA
31085,NA
31087,NA
31089,NA
31091,NA
31093,NA
31095,NA
31097,NA
31099,NA
31101,NA
31103,NA
31105,NA
31107,NA
31109,NA
31111,NA
31113,NA
31115,NA
31117,NA
31119,NA
31121,NA
31123,NA
31125,NA
31127,NA
31129,NA
31131,NA
31133,NA
31135,NA
31137,NA
31139,NA
31141,NA
31143,NA
31145,NA
31147,NA
31149,NA
31151,NA
31153,NA
31155,NA
31157,NA
31159,NA
31161,NA
31163,NA
31165,NA
31167,NA
31169,NA
31171,NA
31173,NA
31175,NA
31177,NA
31179,NA
31181,NA
31183,NA
31185,NA
32001,NA
32003,NA
32005,NA
32007,NA
32009,NA
32011,NA
32013,NA
32015,NA
32017,NA
32019,NA
32021,NA
32023,NA
32027,NA
32029,NA
32031,NA
32033,NA
32510,NA
33001,NA
33003,NA
33005,NA
33007,NA
33009,NA
33011,NA
33013,NA
33015,NA
33017,NA
33019,NA
34001,NA
34005,NA
34007,NA
34009,NA
34011,NA
34015,NA
34019,NA
34021,NA
34023,NA
34025,NA
34027,NA
34029,NA
34033,NA
34035,NA
34037,NA
34041,NA
35001,NA
35003,NA
35005,5293.88883709908
35006,NA
35007,NA
35009,8668.35444668929
35011,NA
35013,25314.1675233841
35015,11051.3638337453
35017,NA
35019,NA
35021,NA
35023,1124.99999403954
35025,25730.1886916161
35027,NA
35029,6402.77782082558
35031,NA
35033,NA
35035,NA
35037,2454.05607422193
35039,NA
35041,9163.61476878325
35043,NA
35045,NA
35047,NA
35049,NA
35051,200
35053,NA
35055,NA
35057,NA
35059,NA
35061,NA
36001,NA
36003,NA
36007,NA
36009,NA
36011,NA
36013,NA
36015,NA
36017,NA
36019,NA
36021,NA
36023,NA
36025,NA
36027,NA
36029,NA
36031,NA
36033,NA
36035,NA
36037,NA
36039,NA
36043,NA
36045,NA
36049,NA
36051,NA
36053,NA
36055,NA
36057,NA
36063,NA
36065,NA
36067,NA
36069,NA
36071,NA
36073,NA
36075,NA
36077,NA
36079,NA
36083,NA
36089,NA
36091,NA
36093,NA
36095,NA
36097,NA
36099,NA
36101,NA
36103,NA
36105,NA
36107,NA
36109,NA
36111,NA
36113,NA
36115,NA
36117,NA
36119,NA
36121,NA
36123,NA
37001,NA
37003,NA
37005,NA
37007,5790.83752830823
37009,NA
37011,NA
37013,44071.8687812487
37015,57455.8505316575
37017,13020.193006595
37019,949.999964237213
37021,NA
37023,NA
37025,596.875001788139
37027,NA
37029,1448.6904690663
37031,4530.00008821487
37033,NA
37035,NA
37037,548.333334922791
37039,NA
37041,30410.930711031
37043,NA
37045,3119.30538843075
37047,9847.97974626223
37049,29333.0919702848
37051,14712.0561430852
37053,686.363637447357
37057,960.277782877286
37059,NA
37061,31213.1590783596
37063,NA
37065,69777.3446649313
37067,NA
37069,454.166656732559
37071,NA
37073,25318.9669569333
37077,NA
37079,31371.4303582907
37081,NA
37083,87157.5936635335
37085,21234.5961133639
37087,NA
37089,NA
37091,24734.9692523479
37093,24593.1376765172
37095,28092.0717616876
37097,1505.45455565055
37101,24339.1070604324
37103,38793.3453440666
37105,3082.6388502121
37107,55554.4924338659
37109,NA
37111,NA
37115,NA
37117,66708.2856257757
37119,NA
37121,NA
37123,1519.44845596949
37125,587.500012665987
37127,27697.0346927643
37129,NA
37131,92329.8411985238
37133,11355.0757825375
37135,NA
37137,6769.07408038775
37139,6324.05227422714
37141,8671.20850086212
37143,33107.6464911302
37145,NA
37147,56874.0538358688
37149,NA
37151,NA
37153,4278.11504820983
37155,44442.6566958427
37157,NA
37159,1301.17245694002
37161,400.5000030001
37163,66643.2791004578
37165,19807.552014788
37167,16756.9934606552
37169,NA
37171,NA
37173,NA
37175,NA
37177,6397.32141296069
37179,9810.70855577787
37181,NA
37183,308.33332935969
37185,903.007284303506
37187,22235.7693831126
37189,NA
37191,43441.3908561071
37193,NA
37195,43203.7783920765
37197,NA
37199,NA
38001,NA
38003,NA
38005,NA
38007,NA
38009,NA
38011,NA
38013,NA
38015,NA
38017,NA
38019,NA
38021,NA
38023,NA
38025,NA
38027,NA
38029,NA
38031,NA
38033,NA
38035,NA
38037,NA
38039,NA
38041,NA
38043,NA
38045,NA
38047,NA
38049,NA
38051,NA
38053,NA
38055,NA
38057,NA
38059,NA
38061,NA
38063,NA
38065,NA
38067,NA
38069,NA
38071,NA
38073,NA
38075,NA
38077,NA
38079,NA
38081,NA
38083,NA
38085,NA
38087,NA
38089,NA
38091,NA
38093,NA
38095,NA
38097,NA
38099,NA
38101,NA
38103,NA
38105,NA
39001,NA
39003,NA
39005,NA
39007,NA
39009,NA
39011,NA
39013,NA
39015,NA
39017,NA
39019,NA
39021,NA
39023,NA
39025,NA
39027,NA
39029,NA
39031,NA
39033,NA
39035,NA
39037,NA
39039,NA
39041,NA
39043,NA
39045,NA
39047,NA
39049,NA
39051,NA
39053,NA
39055,NA
39057,NA
39059,NA
39061,NA
39063,NA
39065,NA
39067,NA
39069,NA
39071,NA
39073,NA
39075,NA
39077,NA
39079,NA
39081,NA
39083,NA
39085,NA
39087,NA
39089,NA
39091,NA
39093,NA
39095,NA
39097,NA
39099,NA
39101,NA
39103,NA
39105,NA
39107,NA
39109,NA
39111,NA
39113,NA
39115,NA
39117,NA
39119,NA
39121,NA
39123,NA
39125,NA
39127,NA
39129,NA
39131,NA
39133,NA
39135,NA
39137,NA
39139,NA
39141,NA
39143,NA
39145,NA
39147,NA
39149,NA
39151,NA
39153,NA
39155,NA
39157,NA
39159,NA
39161,NA
39163,NA
39165,NA
39167,NA
39169,NA
39171,NA
39173,NA
39175,NA
40001,NA
40003,700.773424406846
40005,NA
40007,NA
40009,3753.95625556509
40011,NA
40013,NA
40015,4767.24920074145
40017,1856.52174775799
40019,NA
40021,NA
40023,NA
40025,NA
40027,NA
40029,NA
40031,4154.61601912975
40033,1742.48878598213
40035,NA
40037,NA
40039,1327.90347238382
40041,NA
40043,NA
40045,NA
40047,NA
40049,370.000010728836
40051,461.640230814616
40053,2610.84893643856
40055,5827.93988486131
40057,22906.9946065545
40059,NA
40061,NA
40063,NA
40065,94278.7234783173
40067,NA
